cwe_id,name,type,score
427,Uncontrolled Search Path Element,Base,0.8017250647675482
73,External Control of File Name or Path,Base,0.7867085354351699
426,Untrusted Search Path,Base,0.7793765474387337
41,Improper Resolution of Path Equivalence,Base,0.7784518106501297
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7747271791616027
184,Incomplete List of Disallowed Inputs,Base,0.76966589246158
552,Files or Directories Accessible to External Parties,Base,0.7634487528562214
23,Relative Path Traversal,Base,0.7622730423324713
668,Exposure of Resource to Wrong Sphere,Class,0.7605459574290871
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7597801034386502
