cwe_id,name,type,score
1391,Use of Weak Credentials,Class,0.7927260949232204
303,Incorrect Implementation of Authentication Algorithm,Base,0.7883694631173399
798,Use of Hard-coded Credentials,Base,0.787210085997467
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7849193092391815
1188,Initialization of a Resource with an Insecure Default,Base,0.7792071463822529
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.774821243367107
1392,Use of Default Credentials,Base,0.7717333654132489
1390,Weak Authentication,Class,0.765736831531269
345,Insufficient Verification of Data Authenticity,Class,0.7652784471418346
294,Authentication Bypass by Capture-replay,Base,0.7650366212083456
