cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.8095489945146971
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7820250435129432
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7716301586908965
611,Improper Restriction of XML External Entity Reference,Base,0.7694565628422365
116,Improper Encoding or Escaping of Output,Class,0.7672635410979596
184,Incomplete List of Disallowed Inputs,Base,0.7599067789920163
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7592035844677976
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7559735002816514
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.755847569704635
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7557779546907059
