cwe_id,name,type,score
61,UNIX Symbolic Link (Symlink) Following,Compound,0.8153356932929068
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8059157501429913
41,Improper Resolution of Path Equivalence,Base,0.7720867344781484
23,Relative Path Traversal,Base,0.7453235445580104
62,UNIX Hard Link,Variant,0.7425767850289273
668,Exposure of Resource to Wrong Sphere,Class,0.7423829295920056
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7413644622365405
667,Improper Locking,Class,0.7411122534531256
73,External Control of File Name or Path,Base,0.7408292321309167
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.739518452410362
