cwe_id,name,type,score
476,NULL Pointer Dereference,Base,0.7572576684134111
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7498848901106996
170,Improper Null Termination,Base,0.741988887742636
129,Improper Validation of Array Index,Variant,0.7355533299556329
252,Unchecked Return Value,Base,0.7354428820319647
404,Improper Resource Shutdown or Release,Class,0.734417303635011
41,Improper Resolution of Path Equivalence,Base,0.7313228943768728
824,Access of Uninitialized Pointer,Base,0.7308597830758938
754,Improper Check for Unusual or Exceptional Conditions,Class,0.729878900787881
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7298390028965744
