cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7808798509864583
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7753745548030172
266,Incorrect Privilege Assignment,Base,0.7693286541199924
427,Uncontrolled Search Path Element,Base,0.7682193867922362
267,Privilege Defined With Unsafe Actions,Base,0.767758878895695
41,Improper Resolution of Path Equivalence,Base,0.7660833712822568
653,Improper Isolation or Compartmentalization,Class,0.7657703326554315
73,External Control of File Name or Path,Base,0.7640735546539906
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7640018440320974
184,Incomplete List of Disallowed Inputs,Base,0.7639145055682299
