cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7833977592695527
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7789800177585681
138,Improper Neutralization of Special Elements,Class,0.7707035683533614
73,External Control of File Name or Path,Base,0.7659280123608463
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7647459218922588
41,Improper Resolution of Path Equivalence,Base,0.7646027268316156
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7629856411997636
653,Improper Isolation or Compartmentalization,Class,0.7593286402296797
134,Use of Externally-Controlled Format String,Base,0.756575259600891
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7545533448619074
