cwe_id,name,type,score
667,Improper Locking,Class,0.7696687812031737
404,Improper Resource Shutdown or Release,Class,0.7681847932982272
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7676723964897847
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7638587776704423
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7627791436400586
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7603139624223728
662,Improper Synchronization,Class,0.7601029077609621
665,Improper Initialization,Class,0.759463168905299
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7563539925063064
668,Exposure of Resource to Wrong Sphere,Class,0.7508225189285016
