cwe_id,name,type,score
425,Direct Request ('Forced Browsing'),Base,0.7752045706717523
184,Incomplete List of Disallowed Inputs,Base,0.7707411758165524
472,External Control of Assumed-Immutable Web Parameter,Base,0.7689445003927338
41,Improper Resolution of Path Equivalence,Base,0.7688529309546166
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7673076253231066
639,Authorization Bypass Through User-Controlled Key,Base,0.7662672707227625
73,External Control of File Name or Path,Base,0.7627262896405202
23,Relative Path Traversal,Base,0.7610995333612642
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7601404693093778
116,Improper Encoding or Escaping of Output,Class,0.757041936158295
