cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7689321550220826
667,Improper Locking,Class,0.7583970365446095
404,Improper Resource Shutdown or Release,Class,0.7573573872294486
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7511821599552823
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7484003805719031
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7454871574946184
41,Improper Resolution of Path Equivalence,Base,0.7433565443437
208,Observable Timing Discrepancy,Base,0.7422579948759427
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7384096024719372
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7382446428879957
