cwe_id,name,type,score
691,Insufficient Control Flow Management,Pillar,0.7773392314688828
693,Protection Mechanism Failure,Pillar,0.7662008104687971
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7638800480463024
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7514732962762635
653,Improper Isolation or Compartmentalization,Class,0.7478707768555591
668,Exposure of Resource to Wrong Sphere,Class,0.7475069508487282
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7455923817077945
667,Improper Locking,Class,0.7450335661931654
208,Observable Timing Discrepancy,Base,0.7394871160654642
697,Incorrect Comparison,Pillar,0.7384870837094644
