cwe_id,name,type,score
667,Improper Locking,Class,0.8183501947744103
404,Improper Resource Shutdown or Release,Class,0.7876035944134895
662,Improper Synchronization,Class,0.7808139099982737
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7776700320247372
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7738847205304082
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7727151387132898
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7722157599296702
274,Improper Handling of Insufficient Privileges,Base,0.7716707740813213
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7692241912998826
755,Improper Handling of Exceptional Conditions,Class,0.7666338033889106
