cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7865140375810764
404,Improper Resource Shutdown or Release,Class,0.7599600012443537
667,Improper Locking,Class,0.7595634042102417
125,Out-of-bounds Read,Base,0.7543427300587051
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7540525857816535
208,Observable Timing Discrepancy,Base,0.7521140920816781
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.751631688921617
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7473259653793314
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7471944556524812
41,Improper Resolution of Path Equivalence,Base,0.7443408231223844
