cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7728705857888678
681,Incorrect Conversion between Numeric Types,Base,0.7582561126696001
197,Numeric Truncation Error,Base,0.7562980221603334
195,Signed to Unsigned Conversion Error,Variant,0.7538342462569483
194,Unexpected Sign Extension,Variant,0.7523171867393099
131,Incorrect Calculation of Buffer Size,Base,0.7470891965091983
125,Out-of-bounds Read,Base,0.7325653403975124
805,Buffer Access with Incorrect Length Value,Base,0.7272987523225044
680,Integer Overflow to Buffer Overflow,Compound,0.7265527784645442
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7261668158505533
