cwe_id,name,type,score
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7901739894940316
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7880092995226033
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7837898933515713
611,Improper Restriction of XML External Entity Reference,Base,0.7726119109012632
116,Improper Encoding or Escaping of Output,Class,0.7716481521693447
138,Improper Neutralization of Special Elements,Class,0.7681438524352726
184,Incomplete List of Disallowed Inputs,Base,0.7624504077861288
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7593221122889835
838,Inappropriate Encoding for Output Context,Base,0.7578840109159812
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7514007184768113
