cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.8147226521124503
405,Asymmetric Resource Consumption (Amplification),Class,0.8004418118529782
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7983723119475314
789,Memory Allocation with Excessive Size Value,Variant,0.7971465395386335
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7934884249675955
400,Uncontrolled Resource Consumption,Class,0.7872504587906317
772,Missing Release of Resource after Effective Lifetime,Base,0.781712974376985
799,Improper Control of Interaction Frequency,Class,0.7777022943662243
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7771422402810011
401,Missing Release of Memory after Effective Lifetime,Variant,0.7770044639904408
