cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7988038549034182
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.783731375080004
911,Improper Update of Reference Count,Base,0.7788209705295088
366,Race Condition within a Thread,Base,0.7752399488185993
667,Improper Locking,Class,0.7660413017799639
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7457803672531145
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7435888871906251
772,Missing Release of Resource after Effective Lifetime,Base,0.7427051687931445
662,Improper Synchronization,Class,0.7411880056508127
415,Double Free,Variant,0.7410823827045157
