cwe_id,name,type,score
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7650223918440051
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7542469753863241
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7520449183488733
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7464751789249295
138,Improper Neutralization of Special Elements,Class,0.7215900057454947
184,Incomplete List of Disallowed Inputs,Base,0.7215794875511217
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7215666683672972
116,Improper Encoding or Escaping of Output,Class,0.7175029094365893
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.7150290931476049
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.71290434830503
