cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7772652002157795
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7700994996411127
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7567806533600281
184,Incomplete List of Disallowed Inputs,Base,0.7549003903255803
138,Improper Neutralization of Special Elements,Class,0.7546418161589344
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7490811216978284
116,Improper Encoding or Escaping of Output,Class,0.7481563564229017
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7447160233963277
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7432378588605338
838,Inappropriate Encoding for Output Context,Base,0.7427681186442165
