cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.78169210713475
303,Incorrect Implementation of Authentication Algorithm,Base,0.7811126967717321
184,Incomplete List of Disallowed Inputs,Base,0.7780364802273545
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7779999853434124
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7736815355511102
41,Improper Resolution of Path Equivalence,Base,0.773394232515815
204,Observable Response Discrepancy,Base,0.7710137801411094
138,Improper Neutralization of Special Elements,Class,0.7705095502779229
1391,Use of Weak Credentials,Class,0.7683204536905144
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7674015761276387
