cwe_id,name,type,score
352,Cross-Site Request Forgery (CSRF),Compound,0.7219938230707821
425,Direct Request ('Forced Browsing'),Base,0.72006664072048
434,Unrestricted Upload of File with Dangerous Type,Base,0.6973980224421663
472,External Control of Assumed-Immutable Web Parameter,Base,0.6970696432071075
639,Authorization Bypass Through User-Controlled Key,Base,0.6963266958584493
184,Incomplete List of Disallowed Inputs,Base,0.6852281542968237
862,Missing Authorization,Class,0.6839679128731533
1390,Weak Authentication,Class,0.6835926718255791
799,Improper Control of Interaction Frequency,Class,0.6802099422939586
693,Protection Mechanism Failure,Pillar,0.6800659463249691
