cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7550342137272139
274,Improper Handling of Insufficient Privileges,Base,0.7459101520386175
667,Improper Locking,Class,0.7441031754468989
266,Incorrect Privilege Assignment,Base,0.7440126343167255
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7404771731059732
267,Privilege Defined With Unsafe Actions,Base,0.738832137300349
668,Exposure of Resource to Wrong Sphere,Class,0.7348951280493241
1220,Insufficient Granularity of Access Control,Base,0.7330705168130722
404,Improper Resource Shutdown or Release,Class,0.733030037693368
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7328474955457611
