cwe_id,name,type,score
681,Incorrect Conversion between Numeric Types,Base,0.7949181226713663
191,Integer Underflow (Wrap or Wraparound),Base,0.7927839355906695
197,Numeric Truncation Error,Base,0.7682408514791599
195,Signed to Unsigned Conversion Error,Variant,0.7551279563459
680,Integer Overflow to Buffer Overflow,Compound,0.7507926922105221
131,Incorrect Calculation of Buffer Size,Base,0.7487565261599972
190,Integer Overflow or Wraparound,Base,0.7440275474934176
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7337247731855736
704,Incorrect Type Conversion or Cast,Class,0.732998433157317
194,Unexpected Sign Extension,Variant,0.7282117458992957
