cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7977903962868753
472,External Control of Assumed-Immutable Web Parameter,Base,0.776961695515842
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.771875488548518
116,Improper Encoding or Escaping of Output,Class,0.7712552241806064
639,Authorization Bypass Through User-Controlled Key,Base,0.7672390835103697
184,Incomplete List of Disallowed Inputs,Base,0.765319522159597
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7646224053537818
352,Cross-Site Request Forgery (CSRF),Compound,0.7622663367933717
425,Direct Request ('Forced Browsing'),Base,0.7620486074676107
434,Unrestricted Upload of File with Dangerous Type,Base,0.7574169544595576
