cwe_id,name,type,score
667,Improper Locking,Class,0.7896007640875173
662,Improper Synchronization,Class,0.7822191931163044
366,Race Condition within a Thread,Base,0.777600757473493
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7710906075094204
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7652111213584369
404,Improper Resource Shutdown or Release,Class,0.7585035847534296
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7485807400624594
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.744615735346238
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.737080250982064
755,Improper Handling of Exceptional Conditions,Class,0.7363737762075158
