cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7592666437694993
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7560815086799835
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7511151089907706
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7508358312812617
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7496037378055653
184,Incomplete List of Disallowed Inputs,Base,0.74303898710681
138,Improper Neutralization of Special Elements,Class,0.7388452938655121
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7324370452890551
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7240116001798205
838,Inappropriate Encoding for Output Context,Base,0.7212835893983338
