cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7560529462858115
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7540238717492997
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7467646400252423
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7430606401589457
184,Incomplete List of Disallowed Inputs,Base,0.7347323021921977
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7339034311599687
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7272807274027009
138,Improper Neutralization of Special Elements,Class,0.7270298523337108
116,Improper Encoding or Escaping of Output,Class,0.7158657687695659
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7129743051730059
