cwe_id,name,type,score
805,Buffer Access with Incorrect Length Value,Base,0.7796056439313881
131,Incorrect Calculation of Buffer Size,Base,0.7794173027519189
191,Integer Underflow (Wrap or Wraparound),Base,0.7732048798991985
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7692989085154509
126,Buffer Over-read,Variant,0.7645972496577835
193,Off-by-one Error,Base,0.7602209990357598
130,Improper Handling of Length Parameter Inconsistency,Base,0.755162729958692
125,Out-of-bounds Read,Base,0.7500540462727097
680,Integer Overflow to Buffer Overflow,Compound,0.7493689174007081
197,Numeric Truncation Error,Base,0.7485060476004991
