cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7875750061806155
404,Improper Resource Shutdown or Release,Class,0.772126862778578
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7633601683301531
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7562750493173281
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7506293388900838
667,Improper Locking,Class,0.7491830278251033
405,Asymmetric Resource Consumption (Amplification),Class,0.74785199569612
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7435345820391835
691,Insufficient Control Flow Management,Pillar,0.7402770564647435
662,Improper Synchronization,Class,0.7396399112985379
