cwe_id,name,type,score
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7455326156608423
674,Uncontrolled Recursion,Class,0.7442875515826017
191,Integer Underflow (Wrap or Wraparound),Base,0.7358472465403261
131,Incorrect Calculation of Buffer Size,Base,0.7338456835468261
691,Insufficient Control Flow Management,Pillar,0.7316176834970003
667,Improper Locking,Class,0.7234418900706259
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7230044647489409
193,Off-by-one Error,Base,0.7227688833818706
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7221714165258429
125,Out-of-bounds Read,Base,0.7219715729905887
