cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7939100096441496
36,Absolute Path Traversal,Base,0.7802699164549531
73,External Control of File Name or Path,Base,0.778720060741463
41,Improper Resolution of Path Equivalence,Base,0.7763708065648451
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.766334244915995
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7647164859642461
184,Incomplete List of Disallowed Inputs,Base,0.7592376825858096
24,Path Traversal: '../filedir',Variant,0.7561833184778564
138,Improper Neutralization of Special Elements,Class,0.7513030328893682
427,Uncontrolled Search Path Element,Base,0.7477739897705977
