cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.8010781967994892
131,Incorrect Calculation of Buffer Size,Base,0.7946211034854271
805,Buffer Access with Incorrect Length Value,Base,0.7756337996529399
681,Incorrect Conversion between Numeric Types,Base,0.7703791257282772
197,Numeric Truncation Error,Base,0.768554457130636
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7682685728345684
125,Out-of-bounds Read,Base,0.7649509088479189
126,Buffer Over-read,Variant,0.7630588085689192
193,Off-by-one Error,Base,0.7606123425736708
190,Integer Overflow or Wraparound,Base,0.7605434103136872
