cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7727393440849455
405,Asymmetric Resource Consumption (Amplification),Class,0.7711498571192348
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7635164110571214
799,Improper Control of Interaction Frequency,Class,0.7578916044979259
789,Memory Allocation with Excessive Size Value,Variant,0.7566694433202998
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7558599206218988
668,Exposure of Resource to Wrong Sphere,Class,0.755301400830688
617,Reachable Assertion,Base,0.7497818985857889
407,Inefficient Algorithmic Complexity,Class,0.7491838843566775
674,Uncontrolled Recursion,Class,0.7424511511045766
