cwe_id,name,type,score
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7862895251405267
248,Uncaught Exception,Base,0.76759480519533
668,Exposure of Resource to Wrong Sphere,Class,0.763233133858614
755,Improper Handling of Exceptional Conditions,Class,0.7616670512582786
203,Observable Discrepancy,Base,0.761436280147209
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7596949616956079
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7591764985884557
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7578006285317301
345,Insufficient Verification of Data Authenticity,Class,0.7548313443785033
667,Improper Locking,Class,0.7523649195520856
