cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8199721354476512
1386,Insecure Operation on Windows Junction / Mount Point,Base,0.8009206216979476
41,Improper Resolution of Path Equivalence,Base,0.7934270294687753
73,External Control of File Name or Path,Base,0.7870412084458512
274,Improper Handling of Insufficient Privileges,Base,0.7786787837682696
427,Uncontrolled Search Path Element,Base,0.7764265400705184
668,Exposure of Resource to Wrong Sphere,Class,0.7749395022891794
23,Relative Path Traversal,Base,0.774585113928054
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7743507930069854
266,Incorrect Privilege Assignment,Base,0.7742441857950852
