cwe_id,name,type,score
667,Improper Locking,Class,0.787883479564542
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7663687265875504
662,Improper Synchronization,Class,0.7658328771503178
404,Improper Resource Shutdown or Release,Class,0.7655978721649102
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7565003073841349
653,Improper Isolation or Compartmentalization,Class,0.7497218134589733
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7474272906241616
1263,Improper Physical Access Control,Class,0.7464436826122032
274,Improper Handling of Insufficient Privileges,Base,0.7461602094290283
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7451507928230283
