cwe_id,name,type,score
602,Client-Side Enforcement of Server-Side Security,Class,0.8065424987435157
303,Incorrect Implementation of Authentication Algorithm,Base,0.7915030536426071
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7893276470005386
603,Use of Client-Side Authentication,Base,0.7851171223115632
1391,Use of Weak Credentials,Class,0.7842025894604574
1390,Weak Authentication,Class,0.7778273743585613
657,Violation of Secure Design Principles,Class,0.7772393216194136
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7766769072096319
302,Authentication Bypass by Assumed-Immutable Data,Base,0.7746692297245602
345,Insufficient Verification of Data Authenticity,Class,0.7719613493693415
