cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7988967023279199
41,Improper Resolution of Path Equivalence,Base,0.7901374696455067
667,Improper Locking,Class,0.7869285629349101
73,External Control of File Name or Path,Base,0.7795718470624109
23,Relative Path Traversal,Base,0.7748468839091042
131,Incorrect Calculation of Buffer Size,Base,0.7729794864547306
427,Uncontrolled Search Path Element,Base,0.7715948829289594
125,Out-of-bounds Read,Base,0.7704628149144752
824,Access of Uninitialized Pointer,Base,0.770458884474944
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7694560505041114
