cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.749809420279308
404,Improper Resource Shutdown or Release,Class,0.749366324669148
772,Missing Release of Resource after Effective Lifetime,Base,0.7463674747873457
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7445867670882685
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7371367745800113
835,Loop with Unreachable Exit Condition ('Infinite Loop'),Base,0.7369968107672658
405,Asymmetric Resource Consumption (Amplification),Class,0.7333513144607315
789,Memory Allocation with Excessive Size Value,Variant,0.7302552470765251
834,Excessive Iteration,Class,0.7163980619233699
775,Missing Release of File Descriptor or Handle after Effective Lifetime,Variant,0.7125990388505579
