cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7653276616593475
1220,Insufficient Granularity of Access Control,Base,0.7642939728606577
274,Improper Handling of Insufficient Privileges,Base,0.7640545947465301
653,Improper Isolation or Compartmentalization,Class,0.7633793376132427
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7615701513654374
668,Exposure of Resource to Wrong Sphere,Class,0.7561630676814021
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7540952639040118
691,Insufficient Control Flow Management,Pillar,0.7539119271075875
73,External Control of File Name or Path,Base,0.7531980805699314
41,Improper Resolution of Path Equivalence,Base,0.7529684862704431
