cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7745833223482936
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7682102186513586
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7666388123541482
303,Incorrect Implementation of Authentication Algorithm,Base,0.7614092277419395
668,Exposure of Resource to Wrong Sphere,Class,0.7604197912477588
267,Privilege Defined With Unsafe Actions,Base,0.7581211609459402
1390,Weak Authentication,Class,0.7552172815234645
639,Authorization Bypass Through User-Controlled Key,Base,0.754943428697052
266,Incorrect Privilege Assignment,Base,0.7544162128180492
472,External Control of Assumed-Immutable Web Parameter,Base,0.7494830339261359
