cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.8009444804535297
197,Numeric Truncation Error,Base,0.7588543583159627
131,Incorrect Calculation of Buffer Size,Base,0.7523126044741308
681,Incorrect Conversion between Numeric Types,Base,0.7514107370846641
667,Improper Locking,Class,0.7466361843966769
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7465969532103537
125,Out-of-bounds Read,Base,0.7465805873831709
404,Improper Resource Shutdown or Release,Class,0.7460109096423646
824,Access of Uninitialized Pointer,Base,0.7436686213490156
908,Use of Uninitialized Resource,Base,0.7432810972084026
