cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7859808803630828
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7662802737253274
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7624879430337022
274,Improper Handling of Insufficient Privileges,Base,0.7600646024100259
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7590401596799613
668,Exposure of Resource to Wrong Sphere,Class,0.757499764517755
405,Asymmetric Resource Consumption (Amplification),Class,0.7534551332611708
653,Improper Isolation or Compartmentalization,Class,0.7511327326080475
667,Improper Locking,Class,0.7505530350712906
266,Incorrect Privilege Assignment,Base,0.7487770034164336
