cwe_id,name,type,score
223,Omission of Security-relevant Information,Base,0.7690210701363009
667,Improper Locking,Class,0.7637383657416477
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7633034840321606
203,Observable Discrepancy,Base,0.7631829218053772
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7612220651179471
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7536041604796737
668,Exposure of Resource to Wrong Sphere,Class,0.752269214920034
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7505127965777498
404,Improper Resource Shutdown or Release,Class,0.7494977664728418
345,Insufficient Verification of Data Authenticity,Class,0.7489715689998305
