cwe_id,name,type,score
667,Improper Locking,Class,0.7961432147720173
404,Improper Resource Shutdown or Release,Class,0.7920355902957221
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.78573704103109
1021,Improper Restriction of Rendered UI Layers or Frames,Base,0.7717265175218335
366,Race Condition within a Thread,Base,0.7714673951268817
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7662247076367075
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7652324408182065
665,Improper Initialization,Class,0.7632799367919536
908,Use of Uninitialized Resource,Base,0.7629163542801595
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.762472670789675
