cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7618636194158729
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.751401333651336
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7444717025562608
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7424624315010255
184,Incomplete List of Disallowed Inputs,Base,0.7356913611507832
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.733102968930957
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7324727472048858
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7290288250120083
134,Use of Externally-Controlled Format String,Base,0.7288192973986634
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7286011778900119
