cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.779255504414064
131,Incorrect Calculation of Buffer Size,Base,0.7687979809996117
193,Off-by-one Error,Base,0.7623372908509761
125,Out-of-bounds Read,Base,0.7570729543975552
197,Numeric Truncation Error,Base,0.7553465723352175
126,Buffer Over-read,Variant,0.7531652455066411
789,Memory Allocation with Excessive Size Value,Variant,0.7501284614486841
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7499062407810888
190,Integer Overflow or Wraparound,Base,0.749563695939581
805,Buffer Access with Incorrect Length Value,Base,0.7489271460207452
