cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7805433910491615
667,Improper Locking,Class,0.7607563287813492
404,Improper Resource Shutdown or Release,Class,0.7544999623134208
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7522035423839113
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7516817191623797
41,Improper Resolution of Path Equivalence,Base,0.74978846842398
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7474928372470133
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7439680824861045
653,Improper Isolation or Compartmentalization,Class,0.7415047127100488
668,Exposure of Resource to Wrong Sphere,Class,0.7404970763321059
