cwe_id,name,type,score
667,Improper Locking,Class,0.7469937877540225
662,Improper Synchronization,Class,0.7444504211745318
404,Improper Resource Shutdown or Release,Class,0.7432295913213735
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7366960710863427
653,Improper Isolation or Compartmentalization,Class,0.7338963103348035
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7311374737193332
203,Observable Discrepancy,Base,0.7266067764115761
668,Exposure of Resource to Wrong Sphere,Class,0.7250695587070934
657,Violation of Secure Design Principles,Class,0.7232969616045758
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7222955902141135
