cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7721857067014273
184,Incomplete List of Disallowed Inputs,Base,0.7579878677102536
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7453689135756248
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7406169359445056
138,Improper Neutralization of Special Elements,Class,0.7404358423903865
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7400685477829918
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7361119133787006
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7350235238044722
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7303856558345908
134,Use of Externally-Controlled Format String,Base,0.7282001642209073
