cwe_id,name,type,score
197,Numeric Truncation Error,Base,0.8131999949680018
191,Integer Underflow (Wrap or Wraparound),Base,0.8020881891833795
131,Incorrect Calculation of Buffer Size,Base,0.7976774182971498
681,Incorrect Conversion between Numeric Types,Base,0.7920464715246156
805,Buffer Access with Incorrect Length Value,Base,0.7793184487188274
680,Integer Overflow to Buffer Overflow,Compound,0.7747458422925677
190,Integer Overflow or Wraparound,Base,0.7710930638462687
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7650618407448684
125,Out-of-bounds Read,Base,0.7648248275885697
126,Buffer Over-read,Variant,0.7636080858981006
