cwe_id,name,type,score
197,Numeric Truncation Error,Base,0.8033869358035113
191,Integer Underflow (Wrap or Wraparound),Base,0.7916514819005143
681,Incorrect Conversion between Numeric Types,Base,0.7882580480442716
129,Improper Validation of Array Index,Variant,0.7765943183717692
131,Incorrect Calculation of Buffer Size,Base,0.7751739476729997
190,Integer Overflow or Wraparound,Base,0.7720875950483101
125,Out-of-bounds Read,Base,0.7649296014515874
193,Off-by-one Error,Base,0.7607435142123325
680,Integer Overflow to Buffer Overflow,Compound,0.7565383457652646
805,Buffer Access with Incorrect Length Value,Base,0.7513899595605459
