cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.797566337237663
1288,Improper Validation of Consistency within Input,Base,0.7726823091189976
197,Numeric Truncation Error,Base,0.7595998436978778
129,Improper Validation of Array Index,Variant,0.7539125002124527
183,Permissive List of Allowed Inputs,Base,0.7538801278526794
606,Unchecked Input for Loop Condition,Base,0.75384916689007
681,Incorrect Conversion between Numeric Types,Base,0.7533066571597612
115,Misinterpretation of Input,Base,0.7500105620398194
179,Incorrect Behavior Order: Early Validation,Base,0.7477175014016265
184,Incomplete List of Disallowed Inputs,Base,0.7471714540893273
