cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7734947900622922
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7533309974049733
138,Improper Neutralization of Special Elements,Class,0.7525399326098606
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7444918199084741
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7443749329721334
184,Incomplete List of Disallowed Inputs,Base,0.7438599556206898
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7408661642205268
502,Deserialization of Untrusted Data,Base,0.7380445514389578
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.735928488359824
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7347953392103013
