cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7780230171907078
472,External Control of Assumed-Immutable Web Parameter,Base,0.771279516593467
184,Incomplete List of Disallowed Inputs,Base,0.7624004186897898
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7622710566659014
639,Authorization Bypass Through User-Controlled Key,Base,0.7611046854154894
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7588743982783643
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7574487459095474
303,Incorrect Implementation of Authentication Algorithm,Base,0.7573867035786415
138,Improper Neutralization of Special Elements,Class,0.7551866604054904
41,Improper Resolution of Path Equivalence,Base,0.7526545004486827
