cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7604137636514414
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7592076002300063
138,Improper Neutralization of Special Elements,Class,0.7549225619873929
184,Incomplete List of Disallowed Inputs,Base,0.7517848598829404
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7509958265180225
41,Improper Resolution of Path Equivalence,Base,0.7465999078805006
23,Relative Path Traversal,Base,0.7415028683860141
116,Improper Encoding or Escaping of Output,Class,0.741351055841591
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7374139086832483
668,Exposure of Resource to Wrong Sphere,Class,0.7361635650985234
