cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7972757696709277
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7882911621757827
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7858882340528518
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7840527076127091
668,Exposure of Resource to Wrong Sphere,Class,0.7757283932717234
200,Exposure of Sensitive Information to an Unauthorized Actor,Class,0.7704211469149087
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7670981442724739
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7649997721674828
552,Files or Directories Accessible to External Parties,Base,0.7648105309052677
319,Cleartext Transmission of Sensitive Information,Base,0.7604361659112016
