cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7926941979290392
41,Improper Resolution of Path Equivalence,Base,0.7831056747927565
23,Relative Path Traversal,Base,0.7797367824239362
73,External Control of File Name or Path,Base,0.7790596334206874
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7786312773456097
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7769486827929157
138,Improper Neutralization of Special Elements,Class,0.7746981413844406
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7667230985734053
183,Permissive List of Allowed Inputs,Base,0.7640296188488316
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7599983488919918
