cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.77139007198435
274,Improper Handling of Insufficient Privileges,Base,0.7596260975983731
266,Incorrect Privilege Assignment,Base,0.7575240703189754
267,Privilege Defined With Unsafe Actions,Base,0.7522875203543612
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.749220109631368
668,Exposure of Resource to Wrong Sphere,Class,0.7485369196662861
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7461515903624433
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7435408229064101
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.742075198571384
41,Improper Resolution of Path Equivalence,Base,0.7396337627981189
