cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8181225039735285
41,Improper Resolution of Path Equivalence,Base,0.8135683556677669
23,Relative Path Traversal,Base,0.8126156986024122
73,External Control of File Name or Path,Base,0.7985487606159671
24,Path Traversal: '../filedir',Variant,0.7850457430741057
36,Absolute Path Traversal,Base,0.7812172856099412
427,Uncontrolled Search Path Element,Base,0.7769620569550094
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7761146808394812
184,Incomplete List of Disallowed Inputs,Base,0.7708526439252686
61,UNIX Symbolic Link (Symlink) Following,Compound,0.7691569260193334
