cwe_id,name,type,score
667,Improper Locking,Class,0.7911258161306121
404,Improper Resource Shutdown or Release,Class,0.7772553881642641
274,Improper Handling of Insufficient Privileges,Base,0.7725707160441561
668,Exposure of Resource to Wrong Sphere,Class,0.7700896089684214
639,Authorization Bypass Through User-Controlled Key,Base,0.7688376868180713
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7682738147323271
267,Privilege Defined With Unsafe Actions,Base,0.7680256331042816
662,Improper Synchronization,Class,0.7676353582544944
41,Improper Resolution of Path Equivalence,Base,0.7629364246358862
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7619342294204625
