cwe_id,name,type,score
667,Improper Locking,Class,0.7878069671118807
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7856649345940339
404,Improper Resource Shutdown or Release,Class,0.7853631170706042
415,Double Free,Variant,0.7776370859221767
366,Race Condition within a Thread,Base,0.7757974452058978
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7712963845788483
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7648553454701694
908,Use of Uninitialized Resource,Base,0.7521831101495802
665,Improper Initialization,Class,0.7520080719828942
252,Unchecked Return Value,Base,0.751341205565305
