cwe_id,name,type,score
824,Access of Uninitialized Pointer,Base,0.7858980933934402
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7809108548267966
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7771955840365425
404,Improper Resource Shutdown or Release,Class,0.7758902128544396
667,Improper Locking,Class,0.7755428599942191
476,NULL Pointer Dereference,Base,0.7751069955888402
252,Unchecked Return Value,Base,0.7709498175644403
665,Improper Initialization,Class,0.7701642323542743
131,Incorrect Calculation of Buffer Size,Base,0.7698144555143803
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7687578515779758
