cwe_id,name,type,score
426,Untrusted Search Path,Base,0.8024310497559712
41,Improper Resolution of Path Equivalence,Base,0.7850946905140422
427,Uncontrolled Search Path Element,Base,0.7846324100819297
23,Relative Path Traversal,Base,0.7766875229383536
668,Exposure of Resource to Wrong Sphere,Class,0.7731060348415574
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7674144723902347
73,External Control of File Name or Path,Base,0.7652192935056497
184,Incomplete List of Disallowed Inputs,Base,0.763884669456639
829,Inclusion of Functionality from Untrusted Control Sphere,Base,0.761213086151889
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.760493319398013
